Year,Sector,Price,Volume,Region,text
2009,NE47 0,348000,8,North England,NE47 0<br>Avg. Price: 348K<br>Sales Volume: 8
2009,NE47 5,261000,9,North England,NE47 5<br>Avg. Price: 261K<br>Sales Volume: 9
2009,NE47 6,245000,15,North England,NE47 6<br>Avg. Price: 245K<br>Sales Volume: 15
2009,NE47 7,200000,8,North England,NE47 7<br>Avg. Price: 200K<br>Sales Volume: 8
2009,NE47 8,625000,1,North England,NE47 8<br>Avg. Price: 625K<br>Sales Volume: 1
2009,NE47 9,235000,13,North England,NE47 9<br>Avg. Price: 235K<br>Sales Volume: 13
2009,NE48 1,129000,8,North England,NE48 1<br>Avg. Price: 129K<br>Sales Volume: 8
2009,NE48 2,208000,18,North England,NE48 2<br>Avg. Price: 208K<br>Sales Volume: 18
2009,NE48 3,115000,4,North England,NE48 3<br>Avg. Price: 115K<br>Sales Volume: 4
2009,NE48 4,97000,2,North England,NE48 4<br>Avg. Price: 97K<br>Sales Volume: 2
2009,NE49 0,168000,9,North England,NE49 0<br>Avg. Price: 168K<br>Sales Volume: 9
2009,NE49 9,117000,26,North England,NE49 9<br>Avg. Price: 117K<br>Sales Volume: 26
2009,NE5 1,159000,109,North England,NE5 1<br>Avg. Price: 159K<br>Sales Volume: 109
2009,NE5 2,101000,132,North England,NE5 2<br>Avg. Price: 101K<br>Sales Volume: 132
2009,NE5 3,96000,90,North England,NE5 3<br>Avg. Price: 96K<br>Sales Volume: 90
2009,NE5 4,103000,51,North England,NE5 4<br>Avg. Price: 103K<br>Sales Volume: 51
2009,NE5 5,114000,55,North England,NE5 5<br>Avg. Price: 114K<br>Sales Volume: 55
2009,NE6 1,138000,16,North England,NE6 1<br>Avg. Price: 138K<br>Sales Volume: 16
2009,NE6 2,64000,36,North England,NE6 2<br>Avg. Price: 64K<br>Sales Volume: 36
2009,NE6 3,95000,34,North England,NE6 3<br>Avg. Price: 95K<br>Sales Volume: 34
2009,NE6 4,114000,108,North England,NE6 4<br>Avg. Price: 114K<br>Sales Volume: 108
2009,NE6 5,137000,205,North England,NE6 5<br>Avg. Price: 137K<br>Sales Volume: 205
2009,NE61 1,188000,52,North England,NE61 1<br>Avg. Price: 188K<br>Sales Volume: 52
2009,NE61 2,178000,88,North England,NE61 2<br>Avg. Price: 178K<br>Sales Volume: 88
2009,NE61 3,356000,44,North England,NE61 3<br>Avg. Price: 356K<br>Sales Volume: 44
2009,NE61 4,325000,8,North England,NE61 4<br>Avg. Price: 325K<br>Sales Volume: 8
2009,NE61 5,116000,99,North England,NE61 5<br>Avg. Price: 116K<br>Sales Volume: 99
2009,NE61 6,248000,58,North England,NE61 6<br>Avg. Price: 248K<br>Sales Volume: 58
2009,NE62 5,99000,93,North England,NE62 5<br>Avg. Price: 99K<br>Sales Volume: 93
2009,NE63 0,83000,93,North England,NE63 0<br>Avg. Price: 83K<br>Sales Volume: 93
2009,NE63 8,121000,90,North England,NE63 8<br>Avg. Price: 121K<br>Sales Volume: 90
2009,NE63 9,101000,82,North England,NE63 9<br>Avg. Price: 101K<br>Sales Volume: 82
2009,NE64 6,80000,59,North England,NE64 6<br>Avg. Price: 80K<br>Sales Volume: 59
2009,NE65 0,168000,91,North England,NE65 0<br>Avg. Price: 168K<br>Sales Volume: 91
2009,NE65 7,198000,48,North England,NE65 7<br>Avg. Price: 198K<br>Sales Volume: 48
2009,NE65 8,231000,35,North England,NE65 8<br>Avg. Price: 231K<br>Sales Volume: 35
2009,NE65 9,217000,49,North England,NE65 9<br>Avg. Price: 217K<br>Sales Volume: 49
2009,NE66 1,159000,72,North England,NE66 1<br>Avg. Price: 159K<br>Sales Volume: 72
2009,NE66 2,209000,60,North England,NE66 2<br>Avg. Price: 209K<br>Sales Volume: 60
2009,NE66 3,243000,48,North England,NE66 3<br>Avg. Price: 243K<br>Sales Volume: 48
2009,NE66 4,176000,31,North England,NE66 4<br>Avg. Price: 176K<br>Sales Volume: 31
2009,NE66 5,156000,4,North England,NE66 5<br>Avg. Price: 156K<br>Sales Volume: 4
2009,NE67 5,222000,32,North England,NE67 5<br>Avg. Price: 222K<br>Sales Volume: 32
2009,NE68 7,190000,62,North England,NE68 7<br>Avg. Price: 190K<br>Sales Volume: 62
2009,NE69 7,281000,7,North England,NE69 7<br>Avg. Price: 281K<br>Sales Volume: 7
2009,NE7 7,162000,228,North England,NE7 7<br>Avg. Price: 162K<br>Sales Volume: 228
2009,NE70 7,224000,25,North England,NE70 7<br>Avg. Price: 224K<br>Sales Volume: 25
2009,NE71 6,159000,17,North England,NE71 6<br>Avg. Price: 159K<br>Sales Volume: 17
2009,NE8 1,103000,40,North England,NE8 1<br>Avg. Price: 103K<br>Sales Volume: 40
2009,NE8 2,136000,98,North England,NE8 2<br>Avg. Price: 136K<br>Sales Volume: 98
2009,NE8 3,116000,74,North England,NE8 3<br>Avg. Price: 116K<br>Sales Volume: 74
2009,NE8 4,90000,110,North England,NE8 4<br>Avg. Price: 90K<br>Sales Volume: 110
2009,NE9 5,160000,123,North England,NE9 5<br>Avg. Price: 160K<br>Sales Volume: 123
2009,NE9 6,147000,123,North England,NE9 6<br>Avg. Price: 147K<br>Sales Volume: 123
2009,NE9 7,131000,80,North England,NE9 7<br>Avg. Price: 131K<br>Sales Volume: 80
2009,NG1 1,146000,24,Midlands,NG1 1<br>Avg. Price: 146K<br>Sales Volume: 24
2009,NG1 3,144000,10,Midlands,NG1 3<br>Avg. Price: 144K<br>Sales Volume: 10
2009,NG1 4,151000,11,Midlands,NG1 4<br>Avg. Price: 151K<br>Sales Volume: 11
2009,NG1 5,152000,24,Midlands,NG1 5<br>Avg. Price: 152K<br>Sales Volume: 24
2009,NG1 6,232000,10,Midlands,NG1 6<br>Avg. Price: 232K<br>Sales Volume: 10
2009,NG10 1,115000,155,Midlands,NG10 1<br>Avg. Price: 115K<br>Sales Volume: 155
2009,NG10 2,117000,63,Midlands,NG10 2<br>Avg. Price: 117K<br>Sales Volume: 63
2009,NG10 3,130000,227,Midlands,NG10 3<br>Avg. Price: 130K<br>Sales Volume: 227
2009,NG10 4,114000,117,Midlands,NG10 4<br>Avg. Price: 114K<br>Sales Volume: 117
2009,NG10 5,127000,132,Midlands,NG10 5<br>Avg. Price: 127K<br>Sales Volume: 132
2009,NG11 0,216000,25,Midlands,NG11 0<br>Avg. Price: 216K<br>Sales Volume: 25
2009,NG11 6,182000,139,Midlands,NG11 6<br>Avg. Price: 182K<br>Sales Volume: 139
2009,NG11 7,163000,61,Midlands,NG11 7<br>Avg. Price: 163K<br>Sales Volume: 61
2009,NG11 8,117000,172,Midlands,NG11 8<br>Avg. Price: 117K<br>Sales Volume: 172
2009,NG11 9,77000,83,Midlands,NG11 9<br>Avg. Price: 77K<br>Sales Volume: 83
2009,NG12 1,165000,36,Midlands,NG12 1<br>Avg. Price: 165K<br>Sales Volume: 36
2009,NG12 2,214000,106,Midlands,NG12 2<br>Avg. Price: 214K<br>Sales Volume: 106
2009,NG12 3,176000,103,Midlands,NG12 3<br>Avg. Price: 176K<br>Sales Volume: 103
2009,NG12 4,306000,68,Midlands,NG12 4<br>Avg. Price: 306K<br>Sales Volume: 68
2009,NG12 5,235000,107,Midlands,NG12 5<br>Avg. Price: 235K<br>Sales Volume: 107
2009,NG13 0,209000,80,Midlands,NG13 0<br>Avg. Price: 209K<br>Sales Volume: 80
2009,NG13 8,182000,225,Midlands,NG13 8<br>Avg. Price: 182K<br>Sales Volume: 225
2009,NG13 9,295000,47,Midlands,NG13 9<br>Avg. Price: 295K<br>Sales Volume: 47
2009,NG14 4,183000,3,Midlands,NG14 4<br>Avg. Price: 183K<br>Sales Volume: 3
2009,NG14 5,204000,57,Midlands,NG14 5<br>Avg. Price: 204K<br>Sales Volume: 57
2009,NG14 6,181000,123,Midlands,NG14 6<br>Avg. Price: 181K<br>Sales Volume: 123
2009,NG14 7,322000,39,Midlands,NG14 7<br>Avg. Price: 322K<br>Sales Volume: 39
2009,NG15 0,76000,17,Midlands,NG15 0<br>Avg. Price: 76K<br>Sales Volume: 17
2009,NG15 6,123000,129,Midlands,NG15 6<br>Avg. Price: 123K<br>Sales Volume: 129
2009,NG15 7,114000,144,Midlands,NG15 7<br>Avg. Price: 114K<br>Sales Volume: 144
2009,NG15 8,143000,98,Midlands,NG15 8<br>Avg. Price: 143K<br>Sales Volume: 98
2009,NG15 9,245000,87,Midlands,NG15 9<br>Avg. Price: 245K<br>Sales Volume: 87
2009,NG16 1,169000,111,Midlands,NG16 1<br>Avg. Price: 169K<br>Sales Volume: 111
2009,NG16 2,136000,166,Midlands,NG16 2<br>Avg. Price: 136K<br>Sales Volume: 166
2009,NG16 3,113000,103,Midlands,NG16 3<br>Avg. Price: 113K<br>Sales Volume: 103
2009,NG16 4,109000,62,Midlands,NG16 4<br>Avg. Price: 109K<br>Sales Volume: 62
2009,NG16 5,154000,104,Midlands,NG16 5<br>Avg. Price: 154K<br>Sales Volume: 104
2009,NG16 6,112000,99,Midlands,NG16 6<br>Avg. Price: 112K<br>Sales Volume: 99
2009,NG17 1,130000,58,Midlands,NG17 1<br>Avg. Price: 130K<br>Sales Volume: 58
2009,NG17 2,99000,116,Midlands,NG17 2<br>Avg. Price: 99K<br>Sales Volume: 116
2009,NG17 3,93000,74,Midlands,NG17 3<br>Avg. Price: 93K<br>Sales Volume: 74
2009,NG17 4,85000,110,Midlands,NG17 4<br>Avg. Price: 85K<br>Sales Volume: 110
2009,NG17 5,113000,78,Midlands,NG17 5<br>Avg. Price: 113K<br>Sales Volume: 78
2009,NG17 7,86000,58,Midlands,NG17 7<br>Avg. Price: 86K<br>Sales Volume: 58
2009,NG17 8,118000,145,Midlands,NG17 8<br>Avg. Price: 118K<br>Sales Volume: 145
2009,NG17 9,123000,51,Midlands,NG17 9<br>Avg. Price: 123K<br>Sales Volume: 51
2009,NG18 1,92000,24,Midlands,NG18 1<br>Avg. Price: 92K<br>Sales Volume: 24
2009,NG18 2,94000,58,Midlands,NG18 2<br>Avg. Price: 94K<br>Sales Volume: 58
2009,NG18 3,124000,89,Midlands,NG18 3<br>Avg. Price: 124K<br>Sales Volume: 89
2009,NG18 4,158000,196,Midlands,NG18 4<br>Avg. Price: 158K<br>Sales Volume: 196
2009,NG18 5,102000,79,Midlands,NG18 5<br>Avg. Price: 102K<br>Sales Volume: 79
2009,NG19 0,128000,74,Midlands,NG19 0<br>Avg. Price: 128K<br>Sales Volume: 74
2009,NG19 6,94000,99,Midlands,NG19 6<br>Avg. Price: 94K<br>Sales Volume: 99
2009,NG19 7,117000,101,Midlands,NG19 7<br>Avg. Price: 117K<br>Sales Volume: 101
2009,NG19 8,105000,88,Midlands,NG19 8<br>Avg. Price: 105K<br>Sales Volume: 88
2009,NG19 9,124000,95,Midlands,NG19 9<br>Avg. Price: 124K<br>Sales Volume: 95
2009,NG2 1,70000,9,Midlands,NG2 1<br>Avg. Price: 70K<br>Sales Volume: 9
2009,NG2 2,87000,42,Midlands,NG2 2<br>Avg. Price: 87K<br>Sales Volume: 42
2009,NG2 3,126000,22,Midlands,NG2 3<br>Avg. Price: 126K<br>Sales Volume: 22
2009,NG2 4,104000,84,Midlands,NG2 4<br>Avg. Price: 104K<br>Sales Volume: 84
2009,NG2 5,226000,160,Midlands,NG2 5<br>Avg. Price: 226K<br>Sales Volume: 160
2009,NG2 6,218000,276,Midlands,NG2 6<br>Avg. Price: 218K<br>Sales Volume: 276
2009,NG2 7,220000,247,Midlands,NG2 7<br>Avg. Price: 220K<br>Sales Volume: 247
2009,NG20 0,108000,86,Midlands,NG20 0<br>Avg. Price: 108K<br>Sales Volume: 86
2009,NG20 8,92000,78,Midlands,NG20 8<br>Avg. Price: 92K<br>Sales Volume: 78
2009,NG20 9,82000,52,Midlands,NG20 9<br>Avg. Price: 82K<br>Sales Volume: 52
2009,NG21 0,96000,110,Midlands,NG21 0<br>Avg. Price: 96K<br>Sales Volume: 110
2009,NG21 9,138000,80,Midlands,NG21 9<br>Avg. Price: 138K<br>Sales Volume: 80
2009,NG22 0,169000,42,Midlands,NG22 0<br>Avg. Price: 169K<br>Sales Volume: 42
2009,NG22 8,198000,74,Midlands,NG22 8<br>Avg. Price: 198K<br>Sales Volume: 74
2009,NG22 9,119000,86,Midlands,NG22 9<br>Avg. Price: 119K<br>Sales Volume: 86
2009,NG23 5,254000,98,Midlands,NG23 5<br>Avg. Price: 254K<br>Sales Volume: 98
2009,NG23 6,216000,70,Midlands,NG23 6<br>Avg. Price: 216K<br>Sales Volume: 70
2009,NG23 7,222000,67,Midlands,NG23 7<br>Avg. Price: 222K<br>Sales Volume: 67
2009,NG24 1,120000,127,Midlands,NG24 1<br>Avg. Price: 120K<br>Sales Volume: 127
2009,NG24 2,143000,154,Midlands,NG24 2<br>Avg. Price: 143K<br>Sales Volume: 154
2009,NG24 3,149000,241,Midlands,NG24 3<br>Avg. Price: 149K<br>Sales Volume: 241
2009,NG24 4,123000,180,Midlands,NG24 4<br>Avg. Price: 123K<br>Sales Volume: 180
2009,NG25 0,262000,137,Midlands,NG25 0<br>Avg. Price: 262K<br>Sales Volume: 137
2009,NG3 1,77000,12,Midlands,NG3 1<br>Avg. Price: 77K<br>Sales Volume: 12
2009,NG3 2,94000,36,Midlands,NG3 2<br>Avg. Price: 94K<br>Sales Volume: 36
2009,NG3 3,85000,37,Midlands,NG3 3<br>Avg. Price: 85K<br>Sales Volume: 37
2009,NG3 4,142000,20,Midlands,NG3 4<br>Avg. Price: 142K<br>Sales Volume: 20
2009,NG3 5,184000,174,Midlands,NG3 5<br>Avg. Price: 184K<br>Sales Volume: 174
2009,NG3 6,139000,120,Midlands,NG3 6<br>Avg. Price: 139K<br>Sales Volume: 120
2009,NG3 7,119000,67,Midlands,NG3 7<br>Avg. Price: 119K<br>Sales Volume: 67
2009,NG31 6,89000,45,Midlands,NG31 6<br>Avg. Price: 89K<br>Sales Volume: 45
2009,NG31 7,122000,147,Midlands,NG31 7<br>Avg. Price: 122K<br>Sales Volume: 147
2009,NG31 8,145000,188,Midlands,NG31 8<br>Avg. Price: 145K<br>Sales Volume: 188
2009,NG31 9,138000,183,Midlands,NG31 9<br>Avg. Price: 138K<br>Sales Volume: 183
2009,NG32 1,240000,51,Midlands,NG32 1<br>Avg. Price: 240K<br>Sales Volume: 51
2009,NG32 2,271000,34,Midlands,NG32 2<br>Avg. Price: 271K<br>Sales Volume: 34
2009,NG32 3,204000,63,Midlands,NG32 3<br>Avg. Price: 204K<br>Sales Volume: 63
2009,NG33 4,201000,32,Midlands,NG33 4<br>Avg. Price: 201K<br>Sales Volume: 32
2009,NG33 5,177000,57,Midlands,NG33 5<br>Avg. Price: 177K<br>Sales Volume: 57
2009,NG34 0,191000,64,Midlands,NG34 0<br>Avg. Price: 191K<br>Sales Volume: 64
2009,NG34 7,139000,166,Midlands,NG34 7<br>Avg. Price: 139K<br>Sales Volume: 166
2009,NG34 8,147000,174,Midlands,NG34 8<br>Avg. Price: 147K<br>Sales Volume: 174
2009,NG34 9,157000,138,Midlands,NG34 9<br>Avg. Price: 157K<br>Sales Volume: 138
2009,NG4 1,121000,133,Midlands,NG4 1<br>Avg. Price: 121K<br>Sales Volume: 133
2009,NG4 2,122000,113,Midlands,NG4 2<br>Avg. Price: 122K<br>Sales Volume: 113
2009,NG4 3,124000,100,Midlands,NG4 3<br>Avg. Price: 124K<br>Sales Volume: 100
2009,NG4 4,150000,79,Midlands,NG4 4<br>Avg. Price: 150K<br>Sales Volume: 79
2009,NG5 1,113000,128,Midlands,NG5 1<br>Avg. Price: 113K<br>Sales Volume: 128
2009,NG5 2,140000,92,Midlands,NG5 2<br>Avg. Price: 140K<br>Sales Volume: 92
2009,NG5 3,133000,63,Midlands,NG5 3<br>Avg. Price: 133K<br>Sales Volume: 63
2009,NG5 4,180000,121,Midlands,NG5 4<br>Avg. Price: 180K<br>Sales Volume: 121
2009,NG5 5,93000,124,Midlands,NG5 5<br>Avg. Price: 93K<br>Sales Volume: 124
2009,NG5 6,121000,135,Midlands,NG5 6<br>Avg. Price: 121K<br>Sales Volume: 135
2009,NG5 7,118000,79,Midlands,NG5 7<br>Avg. Price: 118K<br>Sales Volume: 79
2009,NG5 8,139000,135,Midlands,NG5 8<br>Avg. Price: 139K<br>Sales Volume: 135
2009,NG5 9,92000,84,Midlands,NG5 9<br>Avg. Price: 92K<br>Sales Volume: 84
2009,NG6 0,97000,87,Midlands,NG6 0<br>Avg. Price: 97K<br>Sales Volume: 87
2009,NG6 7,83000,25,Midlands,NG6 7<br>Avg. Price: 83K<br>Sales Volume: 25
2009,NG6 8,125000,142,Midlands,NG6 8<br>Avg. Price: 125K<br>Sales Volume: 142
2009,NG6 9,90000,84,Midlands,NG6 9<br>Avg. Price: 90K<br>Sales Volume: 84
2009,NG7 1,231000,120,Midlands,NG7 1<br>Avg. Price: 231K<br>Sales Volume: 120
2009,NG7 2,137000,86,Midlands,NG7 2<br>Avg. Price: 137K<br>Sales Volume: 86
2009,NG7 3,81000,26,Midlands,NG7 3<br>Avg. Price: 81K<br>Sales Volume: 26
2009,NG7 4,112000,40,Midlands,NG7 4<br>Avg. Price: 112K<br>Sales Volume: 40
2009,NG7 5,84000,64,Midlands,NG7 5<br>Avg. Price: 84K<br>Sales Volume: 64
2009,NG7 6,91000,59,Midlands,NG7 6<br>Avg. Price: 91K<br>Sales Volume: 59
2009,NG7 7,87000,33,Midlands,NG7 7<br>Avg. Price: 87K<br>Sales Volume: 33
2009,NG8 1,172000,111,Midlands,NG8 1<br>Avg. Price: 172K<br>Sales Volume: 111
2009,NG8 2,188000,150,Midlands,NG8 2<br>Avg. Price: 188K<br>Sales Volume: 150
2009,NG8 3,115000,91,Midlands,NG8 3<br>Avg. Price: 115K<br>Sales Volume: 91
2009,NG8 4,102000,67,Midlands,NG8 4<br>Avg. Price: 102K<br>Sales Volume: 67
2009,NG8 5,89000,78,Midlands,NG8 5<br>Avg. Price: 89K<br>Sales Volume: 78
2009,NG8 6,78000,59,Midlands,NG8 6<br>Avg. Price: 78K<br>Sales Volume: 59
2009,NG9 1,141000,144,Midlands,NG9 1<br>Avg. Price: 141K<br>Sales Volume: 144
2009,NG9 2,125000,132,Midlands,NG9 2<br>Avg. Price: 125K<br>Sales Volume: 132
2009,NG9 3,207000,166,Midlands,NG9 3<br>Avg. Price: 207K<br>Sales Volume: 166
2009,NG9 4,173000,77,Midlands,NG9 4<br>Avg. Price: 173K<br>Sales Volume: 77
2009,NG9 5,142000,87,Midlands,NG9 5<br>Avg. Price: 142K<br>Sales Volume: 87
2009,NG9 6,175000,162,Midlands,NG9 6<br>Avg. Price: 175K<br>Sales Volume: 162
2009,NG9 7,114000,71,Midlands,NG9 7<br>Avg. Price: 114K<br>Sales Volume: 71
2009,NG9 8,110000,83,Midlands,NG9 8<br>Avg. Price: 110K<br>Sales Volume: 83
2009,NN1 1,110000,34,Midlands,NN1 1<br>Avg. Price: 110K<br>Sales Volume: 34
2009,NN1 2,79000,73,Midlands,NN1 2<br>Avg. Price: 79K<br>Sales Volume: 73
2009,NN1 3,104000,69,Midlands,NN1 3<br>Avg. Price: 104K<br>Sales Volume: 69
2009,NN1 4,141000,152,Midlands,NN1 4<br>Avg. Price: 141K<br>Sales Volume: 152
2009,NN1 5,149000,100,Midlands,NN1 5<br>Avg. Price: 149K<br>Sales Volume: 100
2009,NN10 0,145000,197,Midlands,NN10 0<br>Avg. Price: 145K<br>Sales Volume: 197
2009,NN10 6,163000,62,Midlands,NN10 6<br>Avg. Price: 163K<br>Sales Volume: 62
2009,NN10 8,150000,124,Midlands,NN10 8<br>Avg. Price: 150K<br>Sales Volume: 124
2009,NN10 9,125000,143,Midlands,NN10 9<br>Avg. Price: 125K<br>Sales Volume: 143
2009,NN11 0,167000,81,Midlands,NN11 0<br>Avg. Price: 167K<br>Sales Volume: 81
2009,NN11 2,295000,12,Midlands,NN11 2<br>Avg. Price: 295K<br>Sales Volume: 12
2009,NN11 3,245000,83,Midlands,NN11 3<br>Avg. Price: 245K<br>Sales Volume: 83
2009,NN11 4,125000,110,Midlands,NN11 4<br>Avg. Price: 125K<br>Sales Volume: 110
2009,NN11 5,165000,1,Midlands,NN11 5<br>Avg. Price: 165K<br>Sales Volume: 1
2009,NN11 6,329000,26,Midlands,NN11 6<br>Avg. Price: 329K<br>Sales Volume: 26
2009,NN11 7,216000,20,Midlands,NN11 7<br>Avg. Price: 216K<br>Sales Volume: 20
2009,NN11 8,172000,52,Midlands,NN11 8<br>Avg. Price: 172K<br>Sales Volume: 52
2009,NN11 9,154000,93,Midlands,NN11 9<br>Avg. Price: 154K<br>Sales Volume: 93
2009,NN12 6,163000,111,Midlands,NN12 6<br>Avg. Price: 163K<br>Sales Volume: 111
2009,NN12 7,278000,80,Midlands,NN12 7<br>Avg. Price: 278K<br>Sales Volume: 80
2009,NN12 8,303000,107,Midlands,NN12 8<br>Avg. Price: 303K<br>Sales Volume: 107
2009,NN13 5,292000,71,Midlands,NN13 5<br>Avg. Price: 292K<br>Sales Volume: 71
2009,NN13 6,191000,173,Midlands,NN13 6<br>Avg. Price: 191K<br>Sales Volume: 173
2009,NN13 7,182000,85,Midlands,NN13 7<br>Avg. Price: 182K<br>Sales Volume: 85
2009,NN14 1,217000,177,Midlands,NN14 1<br>Avg. Price: 217K<br>Sales Volume: 177
2009,NN14 2,147000,192,Midlands,NN14 2<br>Avg. Price: 147K<br>Sales Volume: 192
2009,NN14 3,288000,41,Midlands,NN14 3<br>Avg. Price: 288K<br>Sales Volume: 41
2009,NN14 4,183000,191,Midlands,NN14 4<br>Avg. Price: 183K<br>Sales Volume: 191
2009,NN14 6,138000,76,Midlands,NN14 6<br>Avg. Price: 138K<br>Sales Volume: 76
2009,NN15 5,149000,177,Midlands,NN15 5<br>Avg. Price: 149K<br>Sales Volume: 177
2009,NN15 6,151000,176,Midlands,NN15 6<br>Avg. Price: 151K<br>Sales Volume: 176
2009,NN15 7,159000,95,Midlands,NN15 7<br>Avg. Price: 159K<br>Sales Volume: 95
2009,NN16 0,102000,57,Midlands,NN16 0<br>Avg. Price: 102K<br>Sales Volume: 57
2009,NN16 8,106000,93,Midlands,NN16 8<br>Avg. Price: 106K<br>Sales Volume: 93
2009,NN16 9,125000,159,Midlands,NN16 9<br>Avg. Price: 125K<br>Sales Volume: 159
2009,NN17 1,106000,61,Midlands,NN17 1<br>Avg. Price: 106K<br>Sales Volume: 61
2009,NN17 2,96000,83,Midlands,NN17 2<br>Avg. Price: 96K<br>Sales Volume: 83
2009,NN17 3,249000,41,Midlands,NN17 3<br>Avg. Price: 249K<br>Sales Volume: 41
2009,NN17 4,123000,30,Midlands,NN17 4<br>Avg. Price: 123K<br>Sales Volume: 30
2009,NN18 0,99000,76,Midlands,NN18 0<br>Avg. Price: 99K<br>Sales Volume: 76
2009,NN18 8,138000,319,Midlands,NN18 8<br>Avg. Price: 138K<br>Sales Volume: 319
2009,NN18 9,96000,47,Midlands,NN18 9<br>Avg. Price: 96K<br>Sales Volume: 47
2009,NN2 6,124000,128,Midlands,NN2 6<br>Avg. Price: 124K<br>Sales Volume: 128
2009,NN2 7,118000,123,Midlands,NN2 7<br>Avg. Price: 118K<br>Sales Volume: 123
2009,NN2 8,162000,185,Midlands,NN2 8<br>Avg. Price: 162K<br>Sales Volume: 185
2009,NN29 7,192000,159,Midlands,NN29 7<br>Avg. Price: 192K<br>Sales Volume: 159
2009,NN3 2,143000,128,Midlands,NN3 2<br>Avg. Price: 143K<br>Sales Volume: 128
2009,NN3 3,209000,134,Midlands,NN3 3<br>Avg. Price: 209K<br>Sales Volume: 134
2009,NN3 5,120000,94,Midlands,NN3 5<br>Avg. Price: 120K<br>Sales Volume: 94
2009,NN3 6,153000,123,Midlands,NN3 6<br>Avg. Price: 153K<br>Sales Volume: 123
2009,NN3 7,190000,58,Midlands,NN3 7<br>Avg. Price: 190K<br>Sales Volume: 58
2009,NN3 8,102000,92,Midlands,NN3 8<br>Avg. Price: 102K<br>Sales Volume: 92
2009,NN3 9,158000,90,Midlands,NN3 9<br>Avg. Price: 158K<br>Sales Volume: 90
2009,NN4 0,188000,157,Midlands,NN4 0<br>Avg. Price: 188K<br>Sales Volume: 157
2009,NN4 5,212000,99,Midlands,NN4 5<br>Avg. Price: 212K<br>Sales Volume: 99
2009,NN4 6,215000,139,Midlands,NN4 6<br>Avg. Price: 215K<br>Sales Volume: 139
2009,NN4 7,254000,10,Midlands,NN4 7<br>Avg. Price: 254K<br>Sales Volume: 10
2009,NN4 8,122000,145,Midlands,NN4 8<br>Avg. Price: 122K<br>Sales Volume: 145
2009,NN4 9,185000,73,Midlands,NN4 9<br>Avg. Price: 185K<br>Sales Volume: 73
2009,NN5 4,175000,197,Midlands,NN5 4<br>Avg. Price: 175K<br>Sales Volume: 197
2009,NN5 5,106000,76,Midlands,NN5 5<br>Avg. Price: 106K<br>Sales Volume: 76
2009,NN5 6,152000,259,Midlands,NN5 6<br>Avg. Price: 152K<br>Sales Volume: 259
2009,NN5 7,149000,75,Midlands,NN5 7<br>Avg. Price: 149K<br>Sales Volume: 75
2009,NN6 0,219000,107,Midlands,NN6 0<br>Avg. Price: 219K<br>Sales Volume: 107
2009,NN6 6,280000,46,Midlands,NN6 6<br>Avg. Price: 280K<br>Sales Volume: 46
2009,NN6 7,217000,101,Midlands,NN6 7<br>Avg. Price: 217K<br>Sales Volume: 101
2009,NN6 8,271000,106,Midlands,NN6 8<br>Avg. Price: 271K<br>Sales Volume: 106
2009,NN6 9,260000,107,Midlands,NN6 9<br>Avg. Price: 260K<br>Sales Volume: 107
2009,NN7 1,296000,56,Midlands,NN7 1<br>Avg. Price: 296K<br>Sales Volume: 56
2009,NN7 2,246000,91,Midlands,NN7 2<br>Avg. Price: 246K<br>Sales Volume: 91
2009,NN7 3,228000,65,Midlands,NN7 3<br>Avg. Price: 228K<br>Sales Volume: 65
2009,NN7 4,231000,112,Midlands,NN7 4<br>Avg. Price: 231K<br>Sales Volume: 112
2009,NN8 1,95000,86,Midlands,NN8 1<br>Avg. Price: 95K<br>Sales Volume: 86
2009,NN8 2,130000,100,Midlands,NN8 2<br>Avg. Price: 130K<br>Sales Volume: 100
2009,NN8 3,108000,82,Midlands,NN8 3<br>Avg. Price: 108K<br>Sales Volume: 82
2009,NN8 4,136000,100,Midlands,NN8 4<br>Avg. Price: 136K<br>Sales Volume: 100
2009,NN8 5,159000,87,Midlands,NN8 5<br>Avg. Price: 159K<br>Sales Volume: 87
2009,NN8 6,237000,1,Midlands,NN8 6<br>Avg. Price: 237K<br>Sales Volume: 1
2009,NN9 5,134000,144,Midlands,NN9 5<br>Avg. Price: 134K<br>Sales Volume: 144
2009,NN9 6,158000,142,Midlands,NN9 6<br>Avg. Price: 158K<br>Sales Volume: 142
