Year,Sector,Price,Volume,Region,text
2015,ME2 2,186000,231,South East,ME2 2<br>Avg. Price: 186K<br>Sales Volume: 231
2015,ME2 3,229000,262,South East,ME2 3<br>Avg. Price: 229K<br>Sales Volume: 262
2015,ME2 4,213000,161,South East,ME2 4<br>Avg. Price: 213K<br>Sales Volume: 161
2015,ME20 6,290000,276,South East,ME20 6<br>Avg. Price: 290K<br>Sales Volume: 276
2015,ME20 7,277000,147,South East,ME20 7<br>Avg. Price: 277K<br>Sales Volume: 147
2015,ME3 0,170000,27,South East,ME3 0<br>Avg. Price: 170K<br>Sales Volume: 27
2015,ME3 7,308000,94,South East,ME3 7<br>Avg. Price: 308K<br>Sales Volume: 94
2015,ME3 8,263000,207,South East,ME3 8<br>Avg. Price: 263K<br>Sales Volume: 207
2015,ME3 9,227000,224,South East,ME3 9<br>Avg. Price: 227K<br>Sales Volume: 224
2015,ME4 3,240000,121,South East,ME4 3<br>Avg. Price: 240K<br>Sales Volume: 121
2015,ME4 4,182000,122,South East,ME4 4<br>Avg. Price: 182K<br>Sales Volume: 122
2015,ME4 5,130000,251,South East,ME4 5<br>Avg. Price: 130K<br>Sales Volume: 251
2015,ME4 6,195000,177,South East,ME4 6<br>Avg. Price: 195K<br>Sales Volume: 177
2015,ME5 0,193000,165,South East,ME5 0<br>Avg. Price: 193K<br>Sales Volume: 165
2015,ME5 7,169000,279,South East,ME5 7<br>Avg. Price: 169K<br>Sales Volume: 279
2015,ME5 8,211000,263,South East,ME5 8<br>Avg. Price: 211K<br>Sales Volume: 263
2015,ME5 9,251000,228,South East,ME5 9<br>Avg. Price: 251K<br>Sales Volume: 228
2015,ME6 5,225000,225,South East,ME6 5<br>Avg. Price: 225K<br>Sales Volume: 225
2015,ME7 1,159000,317,South East,ME7 1<br>Avg. Price: 159K<br>Sales Volume: 317
2015,ME7 2,192000,195,South East,ME7 2<br>Avg. Price: 192K<br>Sales Volume: 195
2015,ME7 3,306000,146,South East,ME7 3<br>Avg. Price: 306K<br>Sales Volume: 146
2015,ME7 4,170000,168,South East,ME7 4<br>Avg. Price: 170K<br>Sales Volume: 168
2015,ME7 5,155000,191,South East,ME7 5<br>Avg. Price: 155K<br>Sales Volume: 191
2015,ME8 0,317000,153,South East,ME8 0<br>Avg. Price: 317K<br>Sales Volume: 153
2015,ME8 6,197000,124,South East,ME8 6<br>Avg. Price: 197K<br>Sales Volume: 124
2015,ME8 7,239000,137,South East,ME8 7<br>Avg. Price: 239K<br>Sales Volume: 137
2015,ME8 8,204000,162,South East,ME8 8<br>Avg. Price: 204K<br>Sales Volume: 162
2015,ME8 9,214000,210,South East,ME8 9<br>Avg. Price: 214K<br>Sales Volume: 210
2015,ME9 0,398000,26,South East,ME9 0<br>Avg. Price: 398K<br>Sales Volume: 26
2015,ME9 7,287000,101,South East,ME9 7<br>Avg. Price: 287K<br>Sales Volume: 101
2015,ME9 8,257000,188,South East,ME9 8<br>Avg. Price: 257K<br>Sales Volume: 188
2015,ME9 9,223000,85,South East,ME9 9<br>Avg. Price: 223K<br>Sales Volume: 85
2015,MK1 1,275000,13,South East,MK1 1<br>Avg. Price: 275K<br>Sales Volume: 13
2015,MK10 7,303000,337,South East,MK10 7<br>Avg. Price: 303K<br>Sales Volume: 337
2015,MK10 9,274000,335,South East,MK10 9<br>Avg. Price: 274K<br>Sales Volume: 335
2015,MK11 1,290000,139,South East,MK11 1<br>Avg. Price: 290K<br>Sales Volume: 139
2015,MK11 2,140000,17,South East,MK11 2<br>Avg. Price: 140K<br>Sales Volume: 17
2015,MK11 4,370000,15,South East,MK11 4<br>Avg. Price: 370K<br>Sales Volume: 15
2015,MK12 5,198000,168,South East,MK12 5<br>Avg. Price: 198K<br>Sales Volume: 168
2015,MK12 6,159000,41,South East,MK12 6<br>Avg. Price: 159K<br>Sales Volume: 41
2015,MK13 0,225000,99,South East,MK13 0<br>Avg. Price: 225K<br>Sales Volume: 99
2015,MK13 7,187000,99,South East,MK13 7<br>Avg. Price: 187K<br>Sales Volume: 99
2015,MK13 8,251000,38,South East,MK13 8<br>Avg. Price: 251K<br>Sales Volume: 38
2015,MK13 9,200000,47,South East,MK13 9<br>Avg. Price: 200K<br>Sales Volume: 47
2015,MK14 5,269000,180,South East,MK14 5<br>Avg. Price: 269K<br>Sales Volume: 180
2015,MK14 6,217000,113,South East,MK14 6<br>Avg. Price: 217K<br>Sales Volume: 113
2015,MK14 7,186000,70,South East,MK14 7<br>Avg. Price: 186K<br>Sales Volume: 70
2015,MK15 0,446000,10,South East,MK15 0<br>Avg. Price: 446K<br>Sales Volume: 10
2015,MK15 8,234000,29,South East,MK15 8<br>Avg. Price: 234K<br>Sales Volume: 29
2015,MK15 9,281000,76,South East,MK15 9<br>Avg. Price: 281K<br>Sales Volume: 76
2015,MK16 0,241000,115,South East,MK16 0<br>Avg. Price: 241K<br>Sales Volume: 115
2015,MK16 8,289000,154,South East,MK16 8<br>Avg. Price: 289K<br>Sales Volume: 154
2015,MK16 9,287000,88,South East,MK16 9<br>Avg. Price: 287K<br>Sales Volume: 88
2015,MK17 0,379000,102,South East,MK17 0<br>Avg. Price: 379K<br>Sales Volume: 102
2015,MK17 8,427000,217,South East,MK17 8<br>Avg. Price: 427K<br>Sales Volume: 217
2015,MK17 9,445000,73,South East,MK17 9<br>Avg. Price: 445K<br>Sales Volume: 73
2015,MK18 1,279000,259,South East,MK18 1<br>Avg. Price: 279K<br>Sales Volume: 259
2015,MK18 2,366000,101,South East,MK18 2<br>Avg. Price: 366K<br>Sales Volume: 101
2015,MK18 3,291000,140,South East,MK18 3<br>Avg. Price: 291K<br>Sales Volume: 140
2015,MK18 4,411000,61,South East,MK18 4<br>Avg. Price: 411K<br>Sales Volume: 61
2015,MK18 5,422000,23,South East,MK18 5<br>Avg. Price: 422K<br>Sales Volume: 23
2015,MK18 7,312000,193,South East,MK18 7<br>Avg. Price: 312K<br>Sales Volume: 193
2015,MK19 6,314000,141,South East,MK19 6<br>Avg. Price: 314K<br>Sales Volume: 141
2015,MK19 7,341000,94,South East,MK19 7<br>Avg. Price: 341K<br>Sales Volume: 94
2015,MK2 2,188000,195,South East,MK2 2<br>Avg. Price: 188K<br>Sales Volume: 195
2015,MK2 3,158000,116,South East,MK2 3<br>Avg. Price: 158K<br>Sales Volume: 116
2015,MK3 5,260000,260,South East,MK3 5<br>Avg. Price: 260K<br>Sales Volume: 260
2015,MK3 6,244000,118,South East,MK3 6<br>Avg. Price: 244K<br>Sales Volume: 118
2015,MK3 7,224000,149,South East,MK3 7<br>Avg. Price: 224K<br>Sales Volume: 149
2015,MK4 1,256000,100,South East,MK4 1<br>Avg. Price: 256K<br>Sales Volume: 100
2015,MK4 2,264000,101,South East,MK4 2<br>Avg. Price: 264K<br>Sales Volume: 101
2015,MK4 3,257000,62,South East,MK4 3<br>Avg. Price: 257K<br>Sales Volume: 62
2015,MK4 4,291000,193,South East,MK4 4<br>Avg. Price: 291K<br>Sales Volume: 193
2015,MK40 1,156000,52,South East,MK40 1<br>Avg. Price: 156K<br>Sales Volume: 52
2015,MK40 2,185000,162,South East,MK40 2<br>Avg. Price: 185K<br>Sales Volume: 162
2015,MK40 3,282000,170,South East,MK40 3<br>Avg. Price: 282K<br>Sales Volume: 170
2015,MK40 4,281000,288,South East,MK40 4<br>Avg. Price: 281K<br>Sales Volume: 288
2015,MK41 0,228000,236,South East,MK41 0<br>Avg. Price: 228K<br>Sales Volume: 236
2015,MK41 6,233000,80,South East,MK41 6<br>Avg. Price: 233K<br>Sales Volume: 80
2015,MK41 7,229000,236,South East,MK41 7<br>Avg. Price: 229K<br>Sales Volume: 236
2015,MK41 8,276000,99,South East,MK41 8<br>Avg. Price: 276K<br>Sales Volume: 99
2015,MK41 9,272000,120,South East,MK41 9<br>Avg. Price: 272K<br>Sales Volume: 120
2015,MK42 0,198000,291,South East,MK42 0<br>Avg. Price: 198K<br>Sales Volume: 291
2015,MK42 6,287000,110,South East,MK42 6<br>Avg. Price: 287K<br>Sales Volume: 110
2015,MK42 7,232000,307,South East,MK42 7<br>Avg. Price: 232K<br>Sales Volume: 307
2015,MK42 8,195000,146,South East,MK42 8<br>Avg. Price: 195K<br>Sales Volume: 146
2015,MK42 9,181000,247,South East,MK42 9<br>Avg. Price: 181K<br>Sales Volume: 247
2015,MK43 0,287000,411,South East,MK43 0<br>Avg. Price: 287K<br>Sales Volume: 411
2015,MK43 7,340000,118,South East,MK43 7<br>Avg. Price: 340K<br>Sales Volume: 118
2015,MK43 8,348000,130,South East,MK43 8<br>Avg. Price: 348K<br>Sales Volume: 130
2015,MK43 9,259000,205,South East,MK43 9<br>Avg. Price: 259K<br>Sales Volume: 205
2015,MK44 1,339000,96,South East,MK44 1<br>Avg. Price: 339K<br>Sales Volume: 96
2015,MK44 2,389000,49,South East,MK44 2<br>Avg. Price: 389K<br>Sales Volume: 49
2015,MK44 3,340000,110,South East,MK44 3<br>Avg. Price: 340K<br>Sales Volume: 110
2015,MK45 1,256000,244,South East,MK45 1<br>Avg. Price: 256K<br>Sales Volume: 244
2015,MK45 2,338000,217,South East,MK45 2<br>Avg. Price: 338K<br>Sales Volume: 217
2015,MK45 3,290000,134,South East,MK45 3<br>Avg. Price: 290K<br>Sales Volume: 134
2015,MK45 4,361000,225,South East,MK45 4<br>Avg. Price: 361K<br>Sales Volume: 225
2015,MK45 5,396000,94,South East,MK45 5<br>Avg. Price: 396K<br>Sales Volume: 94
2015,MK46 4,354000,58,South East,MK46 4<br>Avg. Price: 354K<br>Sales Volume: 58
2015,MK46 5,332000,92,South East,MK46 5<br>Avg. Price: 332K<br>Sales Volume: 92
2015,MK5 6,282000,123,South East,MK5 6<br>Avg. Price: 282K<br>Sales Volume: 123
2015,MK5 7,366000,88,South East,MK5 7<br>Avg. Price: 366K<br>Sales Volume: 88
2015,MK5 8,452000,34,South East,MK5 8<br>Avg. Price: 452K<br>Sales Volume: 34
2015,MK6 2,174000,114,South East,MK6 2<br>Avg. Price: 174K<br>Sales Volume: 114
2015,MK6 3,233000,68,South East,MK6 3<br>Avg. Price: 233K<br>Sales Volume: 68
2015,MK6 4,220000,76,South East,MK6 4<br>Avg. Price: 220K<br>Sales Volume: 76
2015,MK6 5,157000,61,South East,MK6 5<br>Avg. Price: 157K<br>Sales Volume: 61
2015,MK7 6,253000,63,South East,MK7 6<br>Avg. Price: 253K<br>Sales Volume: 63
2015,MK7 7,231000,154,South East,MK7 7<br>Avg. Price: 231K<br>Sales Volume: 154
2015,MK7 8,314000,75,South East,MK7 8<br>Avg. Price: 314K<br>Sales Volume: 75
2015,MK8 0,249000,86,South East,MK8 0<br>Avg. Price: 249K<br>Sales Volume: 86
2015,MK8 1,404000,11,South East,MK8 1<br>Avg. Price: 404K<br>Sales Volume: 11
2015,MK8 8,230000,65,South East,MK8 8<br>Avg. Price: 230K<br>Sales Volume: 65
2015,MK8 9,269000,55,South East,MK8 9<br>Avg. Price: 269K<br>Sales Volume: 55
2015,MK9 1,236000,2,South East,MK9 1<br>Avg. Price: 236K<br>Sales Volume: 2
2015,MK9 2,187000,52,South East,MK9 2<br>Avg. Price: 187K<br>Sales Volume: 52
2015,MK9 3,170000,42,South East,MK9 3<br>Avg. Price: 170K<br>Sales Volume: 42
2015,MK9 4,207000,76,South East,MK9 4<br>Avg. Price: 207K<br>Sales Volume: 76
2015,N1 0,865000,106,Greater London,N1 0<br>Avg. Price: 865K<br>Sales Volume: 106
2015,N1 1,884000,162,Greater London,N1 1<br>Avg. Price: 884K<br>Sales Volume: 162
2015,N1 2,1035000,128,Greater London,"N1 2<br>Avg. Price: 1,035K<br>Sales Volume: 128"
2015,N1 3,707000,131,Greater London,N1 3<br>Avg. Price: 707K<br>Sales Volume: 131
2015,N1 4,676000,126,Greater London,N1 4<br>Avg. Price: 676K<br>Sales Volume: 126
2015,N1 5,574000,95,Greater London,N1 5<br>Avg. Price: 574K<br>Sales Volume: 95
2015,N1 6,614000,98,Greater London,N1 6<br>Avg. Price: 614K<br>Sales Volume: 98
2015,N1 7,716000,193,Greater London,N1 7<br>Avg. Price: 716K<br>Sales Volume: 193
2015,N1 8,969000,112,Greater London,N1 8<br>Avg. Price: 969K<br>Sales Volume: 112
2015,N1 9,703000,69,Greater London,N1 9<br>Avg. Price: 703K<br>Sales Volume: 69
2015,N10 1,574000,117,Greater London,N10 1<br>Avg. Price: 574K<br>Sales Volume: 117
2015,N10 2,711000,121,Greater London,N10 2<br>Avg. Price: 711K<br>Sales Volume: 121
2015,N10 3,872000,108,Greater London,N10 3<br>Avg. Price: 872K<br>Sales Volume: 108
2015,N11 1,396000,137,Greater London,N11 1<br>Avg. Price: 396K<br>Sales Volume: 137
2015,N11 2,508000,126,Greater London,N11 2<br>Avg. Price: 508K<br>Sales Volume: 126
2015,N11 3,467000,120,Greater London,N11 3<br>Avg. Price: 467K<br>Sales Volume: 120
2015,N12 0,456000,108,Greater London,N12 0<br>Avg. Price: 456K<br>Sales Volume: 108
2015,N12 7,730000,67,Greater London,N12 7<br>Avg. Price: 730K<br>Sales Volume: 67
2015,N12 8,478000,113,Greater London,N12 8<br>Avg. Price: 478K<br>Sales Volume: 113
2015,N12 9,483000,101,Greater London,N12 9<br>Avg. Price: 483K<br>Sales Volume: 101
2015,N13 4,485000,167,Greater London,N13 4<br>Avg. Price: 485K<br>Sales Volume: 167
2015,N13 5,456000,135,Greater London,N13 5<br>Avg. Price: 456K<br>Sales Volume: 135
2015,N13 6,330000,64,Greater London,N13 6<br>Avg. Price: 330K<br>Sales Volume: 64
2015,N14 4,418000,129,Greater London,N14 4<br>Avg. Price: 418K<br>Sales Volume: 129
2015,N14 5,533000,70,Greater London,N14 5<br>Avg. Price: 533K<br>Sales Volume: 70
2015,N14 6,542000,73,Greater London,N14 6<br>Avg. Price: 542K<br>Sales Volume: 73
2015,N14 7,638000,67,Greater London,N14 7<br>Avg. Price: 638K<br>Sales Volume: 67
2015,N15 3,458000,95,Greater London,N15 3<br>Avg. Price: 458K<br>Sales Volume: 95
2015,N15 4,425000,121,Greater London,N15 4<br>Avg. Price: 425K<br>Sales Volume: 121
2015,N15 5,383000,99,Greater London,N15 5<br>Avg. Price: 383K<br>Sales Volume: 99
2015,N15 6,461000,80,Greater London,N15 6<br>Avg. Price: 461K<br>Sales Volume: 80
2015,N16 0,695000,106,Greater London,N16 0<br>Avg. Price: 695K<br>Sales Volume: 106
2015,N16 5,538000,113,Greater London,N16 5<br>Avg. Price: 538K<br>Sales Volume: 113
2015,N16 6,532000,89,Greater London,N16 6<br>Avg. Price: 532K<br>Sales Volume: 89
2015,N16 7,577000,119,Greater London,N16 7<br>Avg. Price: 577K<br>Sales Volume: 119
2015,N16 8,562000,131,Greater London,N16 8<br>Avg. Price: 562K<br>Sales Volume: 131
2015,N16 9,670000,93,Greater London,N16 9<br>Avg. Price: 670K<br>Sales Volume: 93
2015,N17 0,276000,80,Greater London,N17 0<br>Avg. Price: 276K<br>Sales Volume: 80
2015,N17 6,357000,189,Greater London,N17 6<br>Avg. Price: 357K<br>Sales Volume: 189
2015,N17 7,336000,60,Greater London,N17 7<br>Avg. Price: 336K<br>Sales Volume: 60
2015,N17 8,241000,78,Greater London,N17 8<br>Avg. Price: 241K<br>Sales Volume: 78
2015,N17 9,304000,248,Greater London,N17 9<br>Avg. Price: 304K<br>Sales Volume: 248
2015,N18 1,285000,153,Greater London,N18 1<br>Avg. Price: 285K<br>Sales Volume: 153
2015,N18 2,257000,201,Greater London,N18 2<br>Avg. Price: 257K<br>Sales Volume: 201
2015,N19 3,552000,126,Greater London,N19 3<br>Avg. Price: 552K<br>Sales Volume: 126
2015,N19 4,708000,88,Greater London,N19 4<br>Avg. Price: 708K<br>Sales Volume: 88
2015,N19 5,578000,95,Greater London,N19 5<br>Avg. Price: 578K<br>Sales Volume: 95
2015,N1C 4,958000,130,Greater London,N1C 4<br>Avg. Price: 958K<br>Sales Volume: 130
2015,N2 0,1049000,116,Greater London,"N2 0<br>Avg. Price: 1,049K<br>Sales Volume: 116"
2015,N2 8,420000,86,Greater London,N2 8<br>Avg. Price: 420K<br>Sales Volume: 86
2015,N2 9,852000,101,Greater London,N2 9<br>Avg. Price: 852K<br>Sales Volume: 101
2015,N20 0,459000,159,Greater London,N20 0<br>Avg. Price: 459K<br>Sales Volume: 159
2015,N20 8,1280000,44,Greater London,"N20 8<br>Avg. Price: 1,280K<br>Sales Volume: 44"
2015,N20 9,765000,64,Greater London,N20 9<br>Avg. Price: 765K<br>Sales Volume: 64
2015,N21 1,547000,148,Greater London,N21 1<br>Avg. Price: 547K<br>Sales Volume: 148
2015,N21 2,540000,98,Greater London,N21 2<br>Avg. Price: 540K<br>Sales Volume: 98
2015,N21 3,670000,84,Greater London,N21 3<br>Avg. Price: 670K<br>Sales Volume: 84
2015,N22 5,385000,142,Greater London,N22 5<br>Avg. Price: 385K<br>Sales Volume: 142
2015,N22 6,405000,106,Greater London,N22 6<br>Avg. Price: 405K<br>Sales Volume: 106
2015,N22 7,608000,123,Greater London,N22 7<br>Avg. Price: 608K<br>Sales Volume: 123
2015,N22 8,371000,132,Greater London,N22 8<br>Avg. Price: 371K<br>Sales Volume: 132
2015,N3 1,758000,108,Greater London,N3 1<br>Avg. Price: 758K<br>Sales Volume: 108
2015,N3 2,545000,111,Greater London,N3 2<br>Avg. Price: 545K<br>Sales Volume: 111
2015,N3 3,759000,145,Greater London,N3 3<br>Avg. Price: 759K<br>Sales Volume: 145
2015,N4 1,482000,128,Greater London,N4 1<br>Avg. Price: 482K<br>Sales Volume: 128
2015,N4 2,501000,367,Greater London,N4 2<br>Avg. Price: 501K<br>Sales Volume: 367
2015,N4 3,542000,160,Greater London,N4 3<br>Avg. Price: 542K<br>Sales Volume: 160
2015,N4 4,564000,133,Greater London,N4 4<br>Avg. Price: 564K<br>Sales Volume: 133
2015,N5 1,883000,164,Greater London,N5 1<br>Avg. Price: 883K<br>Sales Volume: 164
2015,N5 2,814000,172,Greater London,N5 2<br>Avg. Price: 814K<br>Sales Volume: 172
2015,N6 4,1740000,84,Greater London,"N6 4<br>Avg. Price: 1,740K<br>Sales Volume: 84"
2015,N6 5,864000,169,Greater London,N6 5<br>Avg. Price: 864K<br>Sales Volume: 169
2015,N6 6,1796000,45,Greater London,"N6 6<br>Avg. Price: 1,796K<br>Sales Volume: 45"
2015,N7 0,613000,118,Greater London,N7 0<br>Avg. Price: 613K<br>Sales Volume: 118
2015,N7 6,531000,97,Greater London,N7 6<br>Avg. Price: 531K<br>Sales Volume: 97
2015,N7 7,533000,164,Greater London,N7 7<br>Avg. Price: 533K<br>Sales Volume: 164
2015,N7 8,586000,137,Greater London,N7 8<br>Avg. Price: 586K<br>Sales Volume: 137
2015,N7 9,527000,107,Greater London,N7 9<br>Avg. Price: 527K<br>Sales Volume: 107
2015,N8 0,522000,116,Greater London,N8 0<br>Avg. Price: 522K<br>Sales Volume: 116
2015,N8 7,526000,174,Greater London,N8 7<br>Avg. Price: 526K<br>Sales Volume: 174
2015,N8 8,744000,125,Greater London,N8 8<br>Avg. Price: 744K<br>Sales Volume: 125
2015,N8 9,704000,154,Greater London,N8 9<br>Avg. Price: 704K<br>Sales Volume: 154
2015,N9 0,261000,117,Greater London,N9 0<br>Avg. Price: 261K<br>Sales Volume: 117
2015,N9 7,267000,122,Greater London,N9 7<br>Avg. Price: 267K<br>Sales Volume: 122
2015,N9 8,269000,159,Greater London,N9 8<br>Avg. Price: 269K<br>Sales Volume: 159
2015,N9 9,280000,192,Greater London,N9 9<br>Avg. Price: 280K<br>Sales Volume: 192
2015,NE1 1,142000,21,North England,NE1 1<br>Avg. Price: 142K<br>Sales Volume: 21
2015,NE1 2,140000,67,North England,NE1 2<br>Avg. Price: 140K<br>Sales Volume: 67
2015,NE1 3,164000,33,North England,NE1 3<br>Avg. Price: 164K<br>Sales Volume: 33
2015,NE1 4,100000,72,North England,NE1 4<br>Avg. Price: 100K<br>Sales Volume: 72
2015,NE1 5,128000,12,North England,NE1 5<br>Avg. Price: 128K<br>Sales Volume: 12
2015,NE1 6,145000,7,North England,NE1 6<br>Avg. Price: 145K<br>Sales Volume: 7
2015,NE1 8,124000,2,North England,NE1 8<br>Avg. Price: 124K<br>Sales Volume: 2
2015,NE10 0,106000,101,North England,NE10 0<br>Avg. Price: 106K<br>Sales Volume: 101
2015,NE10 8,113000,169,North England,NE10 8<br>Avg. Price: 113K<br>Sales Volume: 169
2015,NE10 9,109000,105,North England,NE10 9<br>Avg. Price: 109K<br>Sales Volume: 105
2015,NE11 0,133000,56,North England,NE11 0<br>Avg. Price: 133K<br>Sales Volume: 56
2015,NE11 9,118000,168,North England,NE11 9<br>Avg. Price: 118K<br>Sales Volume: 168
2015,NE12 5,129000,40,North England,NE12 5<br>Avg. Price: 129K<br>Sales Volume: 40
2015,NE12 6,145000,159,North England,NE12 6<br>Avg. Price: 145K<br>Sales Volume: 159
2015,NE12 7,152000,90,North England,NE12 7<br>Avg. Price: 152K<br>Sales Volume: 90
2015,NE12 8,136000,164,North England,NE12 8<br>Avg. Price: 136K<br>Sales Volume: 164
2015,NE12 9,191000,246,North England,NE12 9<br>Avg. Price: 191K<br>Sales Volume: 246
2015,NE13 6,200000,159,North England,NE13 6<br>Avg. Price: 200K<br>Sales Volume: 159
2015,NE13 7,167000,68,North England,NE13 7<br>Avg. Price: 167K<br>Sales Volume: 68
2015,NE13 8,365000,10,North England,NE13 8<br>Avg. Price: 365K<br>Sales Volume: 10
2015,NE13 9,250000,301,North England,NE13 9<br>Avg. Price: 250K<br>Sales Volume: 301
2015,NE15 0,237000,23,North England,NE15 0<br>Avg. Price: 237K<br>Sales Volume: 23
2015,NE15 6,124000,107,North England,NE15 6<br>Avg. Price: 124K<br>Sales Volume: 107
2015,NE15 7,144000,163,North England,NE15 7<br>Avg. Price: 144K<br>Sales Volume: 163
2015,NE15 8,108000,134,North England,NE15 8<br>Avg. Price: 108K<br>Sales Volume: 134
2015,NE15 9,130000,59,North England,NE15 9<br>Avg. Price: 130K<br>Sales Volume: 59
2015,NE16 3,112000,37,North England,NE16 3<br>Avg. Price: 112K<br>Sales Volume: 37
2015,NE16 4,188000,107,North England,NE16 4<br>Avg. Price: 188K<br>Sales Volume: 107
2015,NE16 5,186000,148,North England,NE16 5<br>Avg. Price: 186K<br>Sales Volume: 148
2015,NE16 6,144000,116,North England,NE16 6<br>Avg. Price: 144K<br>Sales Volume: 116
2015,NE17 7,89000,80,North England,NE17 7<br>Avg. Price: 89K<br>Sales Volume: 80
2015,NE18 0,422000,16,North England,NE18 0<br>Avg. Price: 422K<br>Sales Volume: 16
2015,NE19 1,176000,12,North England,NE19 1<br>Avg. Price: 176K<br>Sales Volume: 12
2015,NE19 2,374000,12,North England,NE19 2<br>Avg. Price: 374K<br>Sales Volume: 12
2015,NE2 1,198000,113,North England,NE2 1<br>Avg. Price: 198K<br>Sales Volume: 113
2015,NE2 2,330000,127,North England,NE2 2<br>Avg. Price: 330K<br>Sales Volume: 127
2015,NE2 3,291000,130,North England,NE2 3<br>Avg. Price: 291K<br>Sales Volume: 130
2015,NE2 4,274000,37,North England,NE2 4<br>Avg. Price: 274K<br>Sales Volume: 37
2015,NE20 0,388000,48,North England,NE20 0<br>Avg. Price: 388K<br>Sales Volume: 48
2015,NE20 9,392000,215,North England,NE20 9<br>Avg. Price: 392K<br>Sales Volume: 215
2015,NE21 4,145000,185,North England,NE21 4<br>Avg. Price: 145K<br>Sales Volume: 185
2015,NE21 5,136000,80,North England,NE21 5<br>Avg. Price: 136K<br>Sales Volume: 80
2015,NE21 6,135000,81,North England,NE21 6<br>Avg. Price: 135K<br>Sales Volume: 81
2015,NE22 5,123000,126,North England,NE22 5<br>Avg. Price: 123K<br>Sales Volume: 126
2015,NE22 6,173000,107,North England,NE22 6<br>Avg. Price: 173K<br>Sales Volume: 107
2015,NE22 7,122000,36,North England,NE22 7<br>Avg. Price: 122K<br>Sales Volume: 36
2015,NE23 1,172000,76,North England,NE23 1<br>Avg. Price: 172K<br>Sales Volume: 76
2015,NE23 2,122000,75,North England,NE23 2<br>Avg. Price: 122K<br>Sales Volume: 75
